key	text	tooltip
missions_localised_mission_completed_text_idrinth_unlock_wh_main_emp_empire	저는 울릭이나 시그마를 믿는 전사들과 함께 싸우고 피를 흘렸습니다. 우리는 같은 적을 가지고 있습니다, 라고 그가 여행 로브를 벗으며 말합니다, 그리고 당신들과 함께 그들을 물리치기를 기대합니다. 세상의 발전을 위해 제 지식을 공유합니다. 그의 눈은 기도하는 인간들을 차갑게 바라보다가 장군과 그의 경호원에게 다시 주의를 돌립니다.	false
missions_localised_mission_completed_text_idrinth_unlock_wh_dlc05_wef_wood_elves	숲의 사냥꾼들과 함께 싸우게 되어 기대됩니다, 사촌, 이라고 아수르가 친근한 어조로 말하며 보수와 여행 망토를 챙깁니다. 당신들만큼 훌륭한 사수는 아니지만, 발목을 잡지는 않을 것입니다. 약간 재미있어하는 미소가 그의 피 없는 입술 주위에 잠시 나타났다가 사라집니다. 수 세기 후에도 이야기될 사냥을 합시다!	false
missions_localised_mission_completed_text_idrinth_unlock_wh3_main_ksl_kislev	낯선 자가 돈을 받은 후 옷을 벗고 여행 로브 아래에서 엘프 얼굴과 엘프 무기를 드러냅니다. 제 이름은 이드린스이며, 당신들 대부분이 살아온 것보다 더 오래 우리의 적들과 싸워왔습니다. 군대와 함께 훈련하고 그들을 가르치고 싶습니다. 약간의 미소가 그의 피 없는 입술 주위에 잠시 나타났다가 늙지 않는 얼굴에서 사라집니다.	false
missions_localised_title_idrinth_unlock_wh2_main_def_dark_elves	혼돈에 맞선 낯선 자	false
missions_localised_title_idrinth_unlock_mixer_nag_nagash	혼돈에 맞선 낯선 자	false
missions_localised_title_idrinth_unlock_wh2_dlc11_cst_vampire_coast	혼돈에 맞선 낯선 자	false
missions_localised_title_idrinth_unlock_wh_main_brt_bretonnia	혼돈에 맞선 낯선 자	false
missions_localised_title_idrinth_unlock_wh3_main_cth_cathay	혼돈에 맞선 낯선 자	false
missions_localised_description_idrinth_unlock_wh2_main_def_dark_elves	소문에 따르면 혼돈의 세력과 싸우면 강력한 도움의 관심을 끌 수 있다고 합니다. 낯선 자가 당신이 싸우고 피 흘릴 의지를 증명하면 당신 편에서 싸울 의향이 있다고 합니다...	false
missions_localised_description_idrinth_unlock_mixer_nag_nagash	소문에 따르면 혼돈의 세력과 싸우면 강력한 도움의 관심을 끌 수 있다고 합니다. 낯선 자가 당신이 싸우고 피 흘릴 의지를 증명하면 당신 편에서 싸울 의향이 있다고 합니다...	false
missions_localised_description_idrinth_unlock_wh2_dlc11_cst_vampire_coast	소문에 따르면 혼돈의 세력과 싸우면 강력한 도움의 관심을 끌 수 있다고 합니다. 낯선 자가 당신이 싸우고 피 흘릴 의지를 증명하면 당신 편에서 싸울 의향이 있다고 합니다...	false
missions_localised_description_idrinth_unlock_wh_main_brt_bretonnia	소문에 따르면 혼돈의 세력과 싸우면 강력한 도움의 관심을 끌 수 있다고 합니다. 낯선 자가 당신이 싸우고 피 흘릴 의지를 증명하면 당신 편에서 싸울 의향이 있다고 합니다...	false
missions_localised_description_idrinth_unlock_wh3_main_cth_cathay	소문에 따르면 혼돈의 세력과 싸우면 강력한 도움의 관심을 끌 수 있다고 합니다. 낯선 자가 당신이 싸우고 피 흘릴 의지를 증명하면 당신 편에서 싸울 의향이 있다고 합니다...	false
missions_localised_mission_completed_text_idrinth_unlock_wh2_main_def_dark_elves	낯선 자가 후드를 뒤로 젖히며, 틀림없이 아수르의 특징을 드러냅니다—하지만 그의 눈에는 그들의 전형적인 경멸이 없습니다. "사촌," 그가 말합니다, 조롱도 온기도 담지 않은 단어. "고대의 원한은 관심 없습니다. 혼돈은 드루치와 아수르를 똑같이 삼키고, 저는 생존이... 유연성을 요구한다는 것을 배웠습니다." 기쁨 없는 미소가 그의 피 없는 입술을 가로지릅니다. "당신은 대부분보다 실용주의를 이해합니다. 그것을 활용할까요?"	false
missions_localised_mission_completed_text_idrinth_unlock_mixer_nag_nagash	낯선 자의 후드가 벗겨지며, 시간에 손대지 않은 엘프 얼굴을 드러냅니다. "당신이 무엇을 섬기는지 압니다," 그가 단호하게 말합니다, 움츠러들지 않고 언데드의 시선을 마주합니다. "그리고 제가 무엇인지도 압니다. 우리는 그렇지 않은 척할 필요가 없습니다." 그가 익숙한 편안함으로 등에 있는 대검을 조정합니다. "나가쉬의 적들은 혼돈의 하수인들입니다. 지금으로서는, 목적의 정렬이 충분합니다." 그의 피 없는 입술이 어두운 재미에 가까운 것으로 비틀어집니다. "위대한 강령술사는 결국 모든 것을 수집합니다. 저는 단지 조건을 선택할 뿐입니다."	false
missions_localised_mission_completed_text_idrinth_unlock_wh2_dlc11_cst_vampire_coast	낯선 자가 소금으로 얼룩진 망토를 벗으며, 아래에 엘프 특징과 고대 갑옷을 드러냅니다. "이보다 더 어두운 바다를 항해했습니다," 그가 혐오 없이 비틀거리는 선원들을 바라보며 말합니다. "피는 피입니다, 육지에서 취하든 바다에서 취하든." 그가 보수 주머니를 꺼내 신중하게 무게를 잽니다. "당신은 사냥하고, 약탈하고, 생존합니다. 그것을 존중합니다." 알 것 같은 미소가 그의 창백한 얼굴을 가로지릅니다. "그리고 당신의 선장들은 이해한다고 생각합니다—불멸은 모든 것에 대한 관점을 바꿉니다."	false
missions_localised_mission_completed_text_idrinth_unlock_wh_main_brt_bretonnia	낯선 자가 숙련된 우아함으로 여행 망토를 벗으며, 아래에 엘프 갑옷을 드러냅니다. "전에 기사들과 함께 복무했습니다," 그가 궁정의 정밀함으로 고개를 숙이며 말합니다. "명예와 의무는 종족의 경계를 초월합니다. 당신의 여인이 이 땅을 보호하며, 저는 모든 것을 삼키는 어둠으로부터 그것들이 방어되는 것을 보고 싶습니다." 그의 창백한 얼굴은 평온하지만, 피 없는 입술은 따뜻함을 배반하지 않습니다. "함께 공통의 적에 맞서 기병을 이끕시다."	false
missions_localised_mission_completed_text_idrinth_unlock_wh3_main_cth_cathay	로브를 입은 인물이 예상치 못한 격식으로 절을 한 다음, 여행복 아래에서 엘프 특징을 드러내며 몸을 일으킵니다. "예전에, 오래 전에 당신의 땅을 걸었습니다," 그가 차분하고 침착한 목소리로 말합니다. "대장벽은 제가 너무 잘 아는 공포를 막습니다. 파멸의 힘에 맞서 균형이 유지되어야 합니다." 그의 늙지 않는 눈이 학자적 관심으로 카세이 관리들을 연구합니다. "천년에 걸친 지식을 제공합니다. 아마 서로에게 배울 수 있을 것입니다."	false
names_name_99990999999990	Idrinth	false
names_name_99990999999991	탈루이	false
names_name_99990999999992	Knight-Scholar	false
names_name_91003842572	Eva	false
names_name_91005248167	Plyitus	false
names_name_91012272878	Hagrene	false
names_name_91023980541	Altharloss	false
names_name_91043335079	Millen	false
names_name_91044214998	Sheeld	false
names_name_91044995477	Venola	false
names_name_91058692048	Myleere	false
names_name_91061636038	Kavinna	false
names_name_91063475665	Fonahir	false
names_name_91066656255	Waerna	false
names_name_91073720026	Hulaylian	false
names_name_91087181860	Felicion	false
names_name_91091045834	Deloria	false
names_name_910929957	Rinda	false
names_name_91096917599	Alarion	false
names_name_91119925593	Nasheer	false
names_name_9112654795	Boudicca	false
names_name_91126797147	Nightshade	false
names_name_91126820639	Caladrielle	false
names_name_91130865469	Sandrina	false
names_name_91143850849	Enna	false
names_name_91145397024	Koval	false
names_name_91147373454	Eldarion	false
names_name_91149635680	Zubaran	false
names_name_91163945081	Lorishion	false
names_name_9117103054	Vayeana	false
names_name_9119315689	Anarsis	false
names_name_91194134712	Fernhavest	false
names_name_91197705717	Saji	false
names_name_91202032358	Avelorrisas	false
names_name_91205288363	Kerthinia	false
names_name_91207993051	Hulaylian	false
names_name_912159699	Mantressa	false
names_name_91218801584	Damien	false
names_name_9122344455	Myriel	false
names_name_91225535785	Ramon	false
names_name_91226152662	Grimziyal	false
names_name_9122686813	Qintarra	false
names_name_91243883571	Rethia	false
names_name_91247905949	Jildou	false
names_name_91250574602	Bequish	false
names_name_91254391153	Alondrin	false
names_name_91261742987	Busscrone	false
names_name_91268007810	Circya	false
names_name_9128185431	Ruybiniss	false
names_name_91286859150	Ylrishen	false
names_name_91303889577	Morgan	false
names_name_91312613255	Orilon	false
names_name_91324369708	Maewhyn	false
names_name_91327343523	Jayadress	false
names_name_91327358560	Azirek	false
names_name_91327508456	Caladrielle	false
names_name_91329067400	Avelorrisas	false
names_name_9133018942	Arwenil	false
names_name_91348736263	Kelici	false
names_name_91354862277	Elysion	false
names_name_91355325317	Caydrille	false
names_name_91359526841	Aeden	false
names_name_91373918736	Bel-Nenya	false
names_name_91373928438	Ilona	false
names_name_91384300280	Elektra	false
names_name_9139274725	Klendrach	false
names_name_91396496474	Yr-Kithar	false
names_name_91397432329	Maudthekan	false
names_name_91404349694	Elise	false
names_name_91404830742	Elladan	false
names_name_91405360902	Hellespher	false
names_name_91411233647	Fhiron	false
names_name_91413240279	Relinda	false
names_name_91416443905	Lorna	false
names_name_91417301359	Lorelai	false
names_name_91421390481	Illiarch	false
names_name_91435311282	Zoltar	false
names_name_91437586017	Elladan	false
names_name_91442008725	R'Mal	false
names_name_91444170034	Lothiul	false
names_name_91449688241	Gynnash	false
names_name_91453701877	Velal	false
names_name_91462914341	Waerna	false
names_name_91469875558	Azalgorm	false
names_name_9147059091	Jayadress	false
names_name_91477685742	Laya-Quinn	false
names_name_91480988115	Tharket	false
names_name_9149095704	Ravena	false
names_name_91500935551	Kilana	false
names_name_91509126983	Senga	false
names_name_91517726071	Alizeabeth	false
names_name_91518758666	Ophillien	false
names_name_91525341994	Fandhir	false
names_name_91533578663	Bochra	false
names_name_91539784441	Omarin	false
names_name_91544419579	Jornadar	false
names_name_91548347790	Hextarian	false
names_name_91549964633	Baine	false
names_name_91553668240	Velitroth	false
names_name_91568387873	Felindre	false
names_name_91574055340	Darfayan	false
names_name_9157557480	Caydrille	false
names_name_91580975470	Lothiul	false
names_name_91596458280	Trillian	false
names_name_91599624757	Nadraxes	false
names_name_91613104460	Krogh	false
names_name_91617840855	Liandra	false
names_name_91619003680	Parthok	false
names_name_91626239518	Fortiunis	false
names_name_91631911126	Lucius	false
names_name_9163738469	Nathalia	false
names_name_91647432603	Scorpia	false
names_name_91650679308	Sabetha	false
names_name_91651253203	Velicion	false
names_name_91662293824	Feretulios	false
names_name_91662609258	Movar	false
names_name_91663124370	Lolillian	false
names_name_91674463770	Sheelda	false
names_name_91676255817	Larian	false
names_name_91676702302	Pokol-Daka	false
names_name_91678434015	Laya-Quinn	false
names_name_91685153999	Jeshia	false
names_name_91690881127	Jadus	false
names_name_91692450837	Bel-Harathoi	false
names_name_9169306801	Velissan	false
names_name_91693201541	Elliranion	false
names_name_91696520004	Noegh	false
names_name_91714437588	Koren-Bahnir	false
names_name_91723163773	Myrielh	false
names_name_91723951491	Bel-Sarathai	false
names_name_91747768786	Kerthinia	false
names_name_91749635114	Astralla	false
names_name_91759888452	Menlui-Akar	false
names_name_91767592018	Argyle	false
names_name_91772325140	Rautha	false
names_name_91778859011	Mara	false
names_name_91779790006	Vanquissh	false
names_name_9178011990	Cython-Yrel	false
names_name_91781194350	Hyther	false
names_name_91782569233	Espellba	false
names_name_91793838679	Astikar	false
names_name_91805305451	Driellen	false
names_name_91805956898	Larian	false
names_name_91818418423	Prenticly	false
names_name_9181892619	Westara	false
names_name_91819815097	Artheus	false
names_name_91822131918	Rethia	false
names_name_9182386008	Elreth	false
names_name_91824172218	Obarmon	false
names_name_91832942633	Mlendei	false
names_name_91839202249	Lolillian	false
names_name_91839293256	Kjeldilon	false
names_name_91850383583	Rhodar	false
names_name_91854561361	Sammith	false
names_name_91865779139	Chechemon	false
names_name_91870285600	Veraunn	false
names_name_91870317021	Kerestra	false
names_name_91874746780	Feniaor	false
names_name_91876393694	Najjirah	false
names_name_91878262360	Solkar	false
names_name_91878347147	Marinh	false
names_name_91879902399	Aurelius	false
names_name_91880052996	Wonellinrei	false
names_name_91884036913	Exarian	false
names_name_91900416210	Bel-Amy	false
names_name_91915072686	Fayza	false
names_name_91920209172	Trillian	false
names_name_91931576863	Rhama	false
names_name_91933701425	Omnombah	false
names_name_91935289251	Murella	false
names_name_91944479300	Lorishion	false
names_name_91946949066	Yorian	false
names_name_91948029117	Lorienne	false
names_name_91948853670	Zilnilon	false
names_name_91956855324	Gwendolyn	false
names_name_91959415982	Bel-Lecai	false
names_name_91984883343	Fydhion	false
names_name_91993506009	Elliranion	false
names_name_91997936833	Prenticly	false
names_name_92001547846	Tamarith	false
names_name_92007007269	Eville-Lyn	false
names_name_92007662807	Sethera	false
names_name_92010781226	Byre'chull	false
names_name_9201148896	Selveth	false
names_name_9201846194	Exarian	false
names_name_92019146272	Zoram	false
names_name_92028322876	Yastra	false
names_name_92044527313	Feniaor	false
names_name_92056726109	Teneska	false
names_name_92069123878	Rakal	false
names_name_92073522645	Polkesha	false
names_name_92077129249	Teneska	false
names_name_92098503774	Moransti	false
names_name_92098530624	Hellinor	false
names_name_92104549974	Mordis	false
names_name_92108748670	Yasmijn	false
names_name_92112899441	Gendalfa	false
names_name_92118818206	Sakonna	false
names_name_92121529518	Arden	false
names_name_92125052025	Ditharastara	false
names_name_92126878368	Ellendeling	false
names_name_92147352837	Morlanna	false
names_name_92147352877	Tevaril	false
names_name_92147352885	Delynna	false
names_name_92147352887	Evelyne	false
names_name_92147358991	Yavandir	false
